0,1,2,3
0.17867324444395638,0.7548829666948219,-0.9782075925823956,-0.7869250248201806
1.0429434474592312,-1.025238932593059,1.4968376873502955,-0.7810678275510001
1.0429434474592312,-1.025238932593059,1.4968376873502955,-1.429452508385106
0.777014154223762,-1.213425630449377,0.8093251095912147,0.16645732586209738
0.777014154223762,-1.213425630449377,0.8093251095912147,0.9360083646622633
0.777014154223762,-1.213425630449377,0.8093251095912147,-0.7353393476663134
-0.619114635262451,1.0213383177477515,-0.4281975303751309,-1.4735579095084534
-0.619114635262451,1.0213383177477515,1.3249595429105254,-1.4735579095084534
-0.619114635262451,1.0213383177477515,-1.7344714281173848,-1.4735579095084534
-0.619114635262451,1.0213383177477515,-1.2875882525739821,-1.4735579095084534
-0.619114635262451,1.0213383177477515,-0.4281975303751309,1.1027620652294152
-0.619114635262451,1.0213383177477515,1.3249595429105254,1.1027620652294152
-0.619114635262451,1.0213383177477515,-1.7344714281173848,1.1027620652294152
-0.619114635262451,1.0213383177477515,-1.2875882525739821,1.1027620652294152
-0.619114635262451,1.0213383177477515,-0.4281975303751309,0.4550125021714855
-0.619114635262451,1.0213383177477515,1.3249595429105254,0.4550125021714855
-0.619114635262451,1.0213383177477515,-1.7344714281173848,0.4550125021714855
-0.619114635262451,1.0213383177477515,-1.2875882525739821,0.4550125021714855
-1.1509732217333892,-0.4693938888472766,1.5312133162382497,0.7248669884045744
-1.1509732217333892,-0.4693938888472766,1.5312133162382497,-0.411852693667234
0.04570859782622182,0.947322942455271,-1.0813344792462578,0.45183691329060455
0.04570859782622182,0.947322942455271,-1.0813344792462578,-0.4960410833314796
-1.4833848382777257,1.224244693056602,-0.7719538192546714,0.8724260184028457
-1.4833848382777257,1.224244693056602,0.018685645168271654,0.8724260184028457
-1.4833848382777257,1.224244693056602,-0.7719538192546714,0.823098537786494
-1.4833848382777257,1.224244693056602,0.018685645168271654,0.823098537786494
-1.4833848382777257,1.224244693056602,-0.7719538192546714,1.0333225217008168
-1.4833848382777257,1.224244693056602,0.018685645168271654,1.0333225217008168
-1.4833848382777257,1.224244693056602,-0.7719538192546714,-0.8498016846616246
-1.4833848382777257,1.224244693056602,0.018685645168271654,-0.8498016846616246
1.242390417385833,0.7242760453062695,1.0843301406948471,1.2359250923010259
1.242390417385833,0.7242760453062695,1.634340202902112,1.2359250923010259
-0.41966766533584915,1.6176728991887444,-0.18756812815945262,1.2199060106130257
-0.41966766533584915,1.6176728991887444,-1.5625932836776144,1.2199060106130257
-0.41966766533584915,1.6176728991887444,0.7405738518153067,1.2199060106130257
-0.41966766533584915,1.6176728991887444,-0.18756812815945262,-0.2638702518181787
-0.41966766533584915,1.6176728991887444,-1.5625932836776144,-0.2638702518181787
-0.41966766533584915,1.6176728991887444,0.7405738518153067,-0.2638702518181787
-1.5498671615865929,-1.3109174318205428,1.1874570273587093,1.2187769123442684
-1.5498671615865929,-1.3109174318205428,1.1874570273587093,-0.8546003523038449
-0.5526323119535838,0.5220785496481075,-1.0125832214703496,0.40759037488366257
-0.5526323119535838,0.5220785496481075,1.118705769582801,0.40759037488366257
-0.5526323119535838,0.5220785496481075,-0.18756812815945262,0.40759037488366257
-0.5526323119535838,0.5220785496481075,-0.6000756748149012,0.40759037488366257
-0.8850439284979201,1.284416065759165,1.049954511806893,-0.4681664698215241
1.4418373873124348,-0.8323819688027932,1.3937108006864334,-1.1392742533143785
1.4418373873124348,-0.8323819688027932,1.3937108006864334,0.06356824612155262
0.777014154223762,1.399004376352819,-0.15319249927149858,0.2514925392279113
0.777014154223762,1.399004376352819,-1.5625932836776144,0.2514925392279113
0.777014154223762,1.399004376352819,0.22493941849599594,0.2514925392279113
0.777014154223762,1.399004376352819,-0.15319249927149858,0.911591614600378
0.777014154223762,1.399004376352819,-1.5625932836776144,0.911591614600378
0.777014154223762,1.399004376352819,0.22493941849599594,0.911591614600378
0.777014154223762,1.399004376352819,-0.15319249927149858,-0.8294779158239861
0.777014154223762,1.399004376352819,-1.5625932836776144,-0.8294779158239861
0.777014154223762,1.399004376352819,0.22493941849599594,-0.8294779158239861
1.3088727406947003,0.7878250210503485,1.049954511806893,-1.670797263332063
1.3088727406947003,0.7878250210503485,0.22493941849599594,-1.670797263332063
1.3088727406947003,0.7878250210503485,0.7061982229273526,-1.670797263332063
0.3781202143705582,1.5755154093742667,0.39681756293576614,0.6961455511930507
0.3781202143705582,1.5755154093742667,0.39681756293576614,1.4597688240822384
0.31163789106169093,-0.9798706349489923,-1.4938420259017064,1.5654806494946778
0.5110848609882928,-0.2506836672083697,-1.5969689125655684,-0.6886934754382612
0.5110848609882928,-0.2506836672083697,-1.5969689125655684,1.0017077701756016
-1.4833848382777257,-0.9910459141480823,-0.4281975303751309,0.9029822403011007
-1.4833848382777257,-0.9910459141480823,-0.4281975303751309,-1.632478490836099
-0.9515262518067874,1.6601639794270753,1.3937108006864334,0.8549955638788986
-0.9515262518067874,1.6601639794270753,1.3937108006864334,-1.0958745386090045
-1.5498671615865929,-0.37215228029400094,-1.150085737022166,0.75034226809342
-1.5498671615865929,-0.37215228029400094,0.8780763673671228,0.75034226809342
-1.5498671615865929,-0.37215228029400094,-1.150085737022166,1.267539843826241
-1.5498671615865929,-0.37215228029400094,0.8780763673671228,1.267539843826241
-1.5498671615865929,-0.37215228029400094,-1.150085737022166,-0.20988524084320162
-1.5498671615865929,-0.37215228029400094,0.8780763673671228,-0.20988524084320162
-1.4833848382777257,-0.867367264504422,-1.35633951034989,0.781674745051446
-1.4833848382777257,-0.867367264504422,-1.7344714281173848,0.781674745051446
-1.4833848382777257,-0.867367264504422,1.3249595429105254,0.781674745051446
-1.4833848382777257,-0.867367264504422,-1.35633951034989,-0.8015327336722333
-1.4833848382777257,-0.867367264504422,-1.7344714281173848,-0.8015327336722333
-1.4833848382777257,-0.867367264504422,1.3249595429105254,-0.8015327336722333
-1.4833848382777257,-0.867367264504422,-1.35633951034989,1.4997106753395422
-1.4833848382777257,-0.867367264504422,-1.7344714281173848,1.4997106753395422
-1.4833848382777257,-0.867367264504422,1.3249595429105254,1.4997106753395422
-1.4833848382777257,-0.867367264504422,-1.35633951034989,0.2847303695144658
-1.4833848382777257,-0.867367264504422,-1.7344714281173848,0.2847303695144658
-1.4833848382777257,-0.867367264504422,1.3249595429105254,0.2847303695144658
-0.5526323119535838,0.7848644060386493,-1.4250907681257983,-1.6463805132701779
0.7105318309148947,-0.9851663829276655,1.118705769582801,-0.587145199891866
0.7105318309148947,-0.9851663829276655,1.118705769582801,0.22509986719570013
0.7105318309148947,-0.9851663829276655,1.118705769582801,-0.6311800323734161
0.7105318309148947,-0.9851663829276655,1.118705769582801,1.234584288106876
-0.15373837210038002,0.9223870582722269,-1.7344714281173848,0.9269755785122016
-0.15373837210038002,0.9223870582722269,-1.7344714281173848,1.2434053683315456
-0.08725604879151275,1.6187987668692496,-0.8063294481426254,1.4864437706816391
1.5748020339301694,1.4356993229766968,-0.8750807059185335,1.3877888094489357
0.1121909211350891,-0.9161131651900049,-0.8063294481426254,-1.1950234803342896
0.1121909211350891,-0.9161131651900049,-0.8063294481426254,1.4788929260093222
0.1121909211350891,-0.9161131651900049,-0.8063294481426254,-0.8649033740062588
-1.4169025149688583,-1.2664665078420727,-1.3907151392378443,0.6344685582621615
-1.4169025149688583,-1.2664665078420727,1.6687158317900659,0.6344685582621615
-1.4169025149688583,-1.2664665078420727,-1.3907151392378443,-1.7612662621162734
-1.4169025149688583,-1.2664665078420727,1.6687158317900659,-1.7612662621162734
-1.4169025149688583,-1.2664665078420727,-1.3907151392378443,0.7142816921349711
-1.4169025149688583,-1.2664665078420727,1.6687158317900659,0.7142816921349711
1.0429434474592312,-0.6162570729487504,-0.8407050770305795,1.436904584139895
-0.6855969585713183,-1.532546569668167,-0.531324417038993,0.884634393433788
-0.6855969585713183,-1.532546569668167,-0.531324417038993,-0.4144637334137362
1.3088727406947003,0.8071732656338476,-1.6313445414535226,1.2323260915693608
1.3088727406947003,0.8071732656338476,-1.6313445414535226,0.7784991561705651
-1.0180085751156547,1.2857504274545786,0.7061982229273526,1.22646889430018
-1.0180085751156547,1.2857504274545786,0.7061982229273526,-1.548431238455448
-1.0180085751156547,1.2857504274545786,0.7061982229273526,0.9796903539348266
0.1121909211350891,-0.9549347507659481,-1.6313445414535226,1.3507402725053237
0.3781202143705582,0.5852105373623697,0.018685645168271654,1.4086065587791554
0.3781202143705582,0.5852105373623697,0.018685645168271654,1.143974152039071
1.0429434474592312,1.2282477781428431,-1.5282176547896604,1.1352236404561988
1.0429434474592312,1.2282477781428431,-0.7375781903667173,1.1352236404561988
1.0429434474592312,1.2282477781428431,0.3280663051598581,1.1352236404561988
1.0429434474592312,1.2282477781428431,-1.1157101081342118,1.1352236404561988
1.0429434474592312,1.2282477781428431,-1.5282176547896604,-0.36181952663290884
1.0429434474592312,1.2282477781428431,-0.7375781903667173,-0.36181952663290884
1.0429434474592312,1.2282477781428431,0.3280663051598581,-0.36181952663290884
1.0429434474592312,1.2282477781428431,-1.1157101081342118,-0.36181952663290884
1.0429434474592312,1.2282477781428431,-1.5282176547896604,0.7690429581697191
1.0429434474592312,1.2282477781428431,-0.7375781903667173,0.7690429581697191
1.0429434474592312,1.2282477781428431,0.3280663051598581,0.7690429581697191
1.0429434474592312,1.2282477781428431,-1.1157101081342118,0.7690429581697191
-1.5498671615865929,0.378551269785168,-1.321963881461936,-0.5048621635561491
-1.5498671615865929,0.378551269785168,1.1874570273587093,-0.5048621635561491
-1.5498671615865929,0.378551269785168,-1.321963881461936,0.244506243689973
-1.5498671615865929,0.378551269785168,1.1874570273587093,0.244506243689973
-0.08725604879151275,-0.02997190302634219,-0.8407050770305795,1.609938893827012
-0.08725604879151275,-0.02997190302634219,-0.8407050770305795,-0.7126162450075648
-0.6855969585713183,-0.7587001839341663,0.7749494807032606,-1.0279169365581509
-0.6855969585713183,-0.7587001839341663,-1.5625932836776144,-1.0279169365581509
-0.6855969585713183,-0.7587001839341663,0.4311931918237202,-1.0279169365581509
0.3781202143705582,0.9650866325254663,-0.2906950148233148,-1.4285351160417403
0.3781202143705582,0.9650866325254663,-0.2906950148233148,1.5306903090885813
0.3781202143705582,0.9650866325254663,-0.2906950148233148,-0.9472569789837731
0.7105318309148947,-1.228770789946635,-0.2563193859353607,0.019110001789218338
-1.3504201916599912,-1.4538192296387569,1.4280864295743876,-1.5370696871260736
-1.3504201916599912,-1.4538192296387569,1.2905839140225714,-1.5370696871260736
-1.3504201916599912,-1.4538192296387569,1.4280864295743876,-0.9939734198536228
-1.3504201916599912,-1.4538192296387569,1.2905839140225714,-0.9939734198536228
1.508319710621302,0.2167599142162531,1.4624620584623416,-1.7515277895482382
1.508319710621302,0.2167599142162531,1.4624620584623416,-0.5503789375154438
1.5748020339301694,-1.4065744858605145,1.015578882918939,1.3258295419508572
1.5748020339301694,-1.4065744858605145,-1.4938420259017064,1.3258295419508572
1.5748020339301694,-1.4065744858605145,1.015578882918939,1.2559665865714749
1.5748020339301694,-1.4065744858605145,-1.4938420259017064,1.2559665865714749
1.5748020339301694,-1.4065744858605145,1.015578882918939,1.1778471001018018
1.5748020339301694,-1.4065744858605145,-1.4938420259017064,1.1778471001018018
1.1759080940769657,-0.4451668843149211,-0.6688269325908093,-1.0162025420197898
1.1759080940769657,-0.4451668843149211,-0.6688269325908093,-0.34361281704919094
0.3781202143705582,-0.7941024676656119,0.29369067627190404,0.6180260647233777
0.3781202143705582,-0.7941024676656119,0.29369067627190404,-0.2531438182649807
0.3781202143705582,-0.7941024676656119,0.29369067627190404,0.5164777891769827
0.3781202143705582,-0.7941024676656119,0.29369067627190404,-1.4219722323545863
0.3781202143705582,-0.7941024676656119,0.29369067627190404,-0.45285307455149776
1.508319710621302,-0.7178353570121208,-0.35944627259922285,1.048212505120059
1.508319710621302,-0.7178353570121208,-0.35944627259922285,0.9812428640543682
1.508319710621302,-0.7178353570121208,-0.35944627259922285,-1.7585846537279737
0.9099788008414965,-0.8707865663489197,-0.3938219014871769,1.449183527812635
0.9099788008414965,-0.8707865663489197,-0.49694878815103904,1.449183527812635
0.9099788008414965,-0.8707865663489197,-0.3938219014871769,-0.1266848121641189
0.9099788008414965,-0.8707865663489197,-0.49694878815103904,-0.1266848121641189
-0.5526323119535838,-0.9071479225489438,1.049954511806893,0.3169096701740601
-0.5526323119535838,-0.9071479225489438,1.049954511806893,1.0903419842730806
-0.5526323119535838,-0.9071479225489438,1.049954511806893,0.6119571615288051
0.5110848609882928,0.21801087830570345,0.8093251095912147,-0.7565805088473176
0.5110848609882928,0.21801087830570345,-0.7375781903667173,-0.7565805088473176
-0.9515262518067874,-0.5242695135711664,-1.6313445414535226,0.4827459783978464
-0.9515262518067874,-0.5242695135711664,-1.0125832214703496,0.4827459783978464
-0.9515262518067874,-0.5242695135711664,-1.6313445414535226,-0.5179173622886599
-0.9515262518067874,-0.5242695135711664,-1.0125832214703496,-0.5179173622886599
1.0429434474592312,-1.50877825196861,-1.6657201703414766,-0.9994072052720192
1.0429434474592312,-1.50877825196861,0.46556882071167427,-0.9994072052720192
1.0429434474592312,-1.50877825196861,-1.6657201703414766,-1.4863308336737748
1.0429434474592312,-1.50877825196861,0.46556882071167427,-1.4863308336737748
1.0429434474592312,-1.50877825196861,-1.6657201703414766,-1.72372374468008
1.0429434474592312,-1.50877825196861,0.46556882071167427,-1.72372374468008
1.0429434474592312,-1.50877825196861,-1.6657201703414766,-1.490917795390603
1.0429434474592312,-1.50877825196861,0.46556882071167427,-1.490917795390603
1.0429434474592312,-1.50877825196861,-1.6657201703414766,-0.40345502529334865
1.0429434474592312,-1.50877825196861,0.46556882071167427,-0.40345502529334865
-0.6855969585713183,-1.2831043302317626,-0.9782075925823956,-0.7662484127735554
-0.4861499886447164,-1.0948759335724632,0.6374469651514445,-0.7774688268193348
-0.4861499886447164,-1.0948759335724632,0.6374469651514445,0.14401649777053815
-1.2174555450422566,0.1540866133347894,-0.8407050770305795,-1.6834290502137896
-1.2174555450422566,0.1540866133347894,1.3249595429105254,-1.6834290502137896
-1.2174555450422566,0.1540866133347894,-0.22194375704740665,-1.6834290502137896
-1.2174555450422566,0.1540866133347894,-0.8407050770305795,-0.2503916412348838
-1.2174555450422566,0.1540866133347894,1.3249595429105254,-0.2503916412348838
-1.2174555450422566,0.1540866133347894,-0.22194375704740665,-0.2503916412348838
-1.0180085751156547,0.2873976864672175,0.5686957073755364,-1.1665137490481579
-1.0180085751156547,0.2873976864672175,0.5686957073755364,-1.0113333057357723
-1.1509732217333892,-0.6736763246545225,1.049954511806893,-1.4809676168971757
-1.1509732217333892,-0.6736763246545225,0.7061982229273526,-1.4809676168971757
-1.1509732217333892,-0.6736763246545225,1.049954511806893,1.4637912366646877
-1.1509732217333892,-0.6736763246545225,0.7061982229273526,1.4637912366646877
-0.02077372548264547,1.0215885105656415,-0.22194375704740665,-1.6842758739153578
-0.02077372548264547,1.0215885105656415,0.9468276251430309,-1.6842758739153578
1.6412843572390365,-0.8643232518867594,1.5655889451262037,-0.6522094876290281
1.6412843572390365,-0.8643232518867594,1.5655889451262037,0.2435888513466074
1.6412843572390365,-0.8643232518867594,1.5655889451262037,0.8036215926504238
0.44460253767942554,1.2862925118933406,1.2905839140225714,1.0209024407444822
-1.0180085751156547,1.3462970893839767,0.4311931918237202,-0.697373418379336
-1.0180085751156547,1.3462970893839767,0.4311931918237202,-0.6260990901640066
0.777014154223762,1.5839802663795477,1.118705769582801,-0.10812525937141433
0.777014154223762,1.5839802663795477,1.118705769582801,-0.5916615929668969
1.508319710621302,-0.4306973996802784,1.2905839140225714,-1.5675553403825313
1.508319710621302,-0.4306973996802784,0.9124519962550769,-1.5675553403825313
1.508319710621302,-0.4306973996802784,0.29369067627190404,-1.5675553403825313
